subject,Dean Black
arm,right
label,0
hz,100.17747978702427
time,5.071

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
11736209,0.66156005859375,-0.56268310546875,0.47967529296875,-0.12506103515625,-3972,-7015,-797,-1,0,-3
11746187,0.66143798828125,-0.56292724609375,0.4794921875,-0.125244140625,-3976,-7041,-808,-1,0,-4
11756180,0.66131591796875,-0.563232421875,0.479248046875,-0.12548828125,-3985,-7063,-809,-1,-1,-4
11766159,0.66119384765625,-0.56353759765625,0.47900390625,-0.12579345703125,-3987,-7082,-802,-1,-1,-4
11776147,0.66107177734375,-0.5638427734375,0.47869873046875,-0.1260986328125,-3990,-7093,-808,-1,-1,-5
11786121,0.6610107421875,-0.5640869140625,0.47845458984375,-0.12646484375,-4001,-7105,-817,0,-1,-5
11796096,0.660888671875,-0.5643310546875,0.4781494140625,-0.12677001953125,-4014,-7125,-814,-1,-1,-5
11806080,0.66082763671875,-0.56463623046875,0.47784423828125,-0.12713623046875,-4020,-7158,-823,0,-1,-5
11816059,0.66082763671875,-0.5648193359375,0.47747802734375,-0.12750244140625,-4037,-7171,-817,0,-1,-5
11826045,0.66082763671875,-0.56500244140625,0.4771728515625,-0.1279296875,-4050,-7196,-812,1,-1,-5
11836026,0.660888671875,-0.56512451171875,0.4769287109375,-0.12823486328125,-4074,-7223,-818,1,-1,-4
11846006,0.66094970703125,-0.56512451171875,0.47662353515625,-0.1285400390625,-4082,-7236,-815,1,-1,-4
11855990,0.66107177734375,-0.5650634765625,0.4764404296875,-0.12884521484375,-4083,-7245,-814,2,-1,-3
11865976,0.66131591796875,-0.56494140625,0.47625732421875,-0.1290283203125,-4077,-7243,-810,2,-1,-1
11875958,0.66156005859375,-0.564697265625,0.47625732421875,-0.129150390625,-4078,-7241,-803,3,-1,0
11885937,0.66180419921875,-0.5643310546875,0.47625732421875,-0.12921142578125,-4086,-7227,-785,3,-1,1
11895920,0.662109375,-0.56390380859375,0.476318359375,-0.12921142578125,-4090,-7204,-776,3,-1,1
11905904,0.66241455078125,-0.56341552734375,0.4764404296875,-0.12921142578125,-4097,-7179,-770,3,-1,2
11915884,0.66278076171875,-0.56292724609375,0.4765625,-0.129150390625,-4096,-7136,-757,3,-1,2
11925872,0.6630859375,-0.56243896484375,0.476806640625,-0.12896728515625,-4105,-7108,-741,3,-1,3
11935850,0.6634521484375,-0.5618896484375,0.47698974609375,-0.1287841796875,-4120,-7081,-723,3,-1,4
